no_trees,max_trees,max_depth,no_features,no_thresholds,no_leaves,our_bits,lgb_bits,accuracy,tinygbdt_penalty_feature,tinygbdt_penalty_split,tinygbdt_forestsize
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,1.0,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,1.0,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,1.0,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,1.0,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,1.0,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,1.0,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,1.0,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,1.0,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,1.0,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,1.0,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,1.0,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,1.0,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,1.0,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,1.0,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,1.0,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,1.0,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,1.0,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,1.0,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,1.0,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,1.0,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,1.0,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,1.0,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,1.0,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,1.0,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,1.0,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,1.0,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,1.0,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,1.0,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,1.0,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,1.0,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,1.0,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,1.0,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,1.0,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,1.0,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,1.0,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,1.0,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,1.0,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,1.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,1.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,1.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,1.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,1.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,1.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,1.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,1.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,1.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,1.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,1.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,1.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,1.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,1.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,1.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,1.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,1.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,1.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,1.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,1.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,1.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,1.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,1.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,1.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,1.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,1.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,1.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,1.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,1.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,1.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,1.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,1.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,1.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,1.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,1.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,1.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,1.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,1.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,1.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,1.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,1.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,1.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,1.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,1.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,1.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,1.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,1.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,1.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,120.0,144.0,0.04217084602261156,1.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,168.0,144.0,0.04217084602261156,1.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,360.0,144.0,0.04217084602261156,1.0,32768.0,64000.0
1.0,200.0,7.0,3.0,11.0,6.0,410.0,592.0,0.060155212061895336,2.0,0.000976562,64000.0
1.0,200.0,7.0,5.0,15.0,8.0,685.0,816.0,0.06364711489247799,2.0,0.000976562,64000.0
1.0,200.0,7.0,5.0,15.0,8.0,1165.0,816.0,0.06364711489247799,2.0,0.000976562,64000.0
2.0,200.0,7.0,4.0,19.0,11.0,705.0,1072.0,0.1059655745656568,2.0,0.000976562,64000.0
2.0,200.0,7.0,5.0,19.0,11.0,848.0,1072.0,0.10487025234929148,2.0,0.000976562,64000.0
2.0,200.0,7.0,5.0,19.0,11.0,1424.0,1072.0,0.10487025234929148,2.0,0.000976562,64000.0
3.0,200.0,7.0,4.0,25.0,15.0,904.0,1440.0,0.1437274124716249,2.0,0.000976562,64000.0
3.0,200.0,7.0,5.0,23.0,14.0,989.0,1328.0,0.13875305246627767,2.0,0.000976562,64000.0
3.0,200.0,7.0,5.0,23.0,14.0,1565.0,1328.0,0.13875305246627767,2.0,0.000976562,64000.0
4.0,200.0,7.0,4.0,29.0,18.0,1048.0,1696.0,0.1705527426561031,2.0,0.000976562,64000.0
4.0,200.0,7.0,5.0,27.0,17.0,1157.0,1584.0,0.16577857086232328,2.0,0.000976562,64000.0
4.0,200.0,7.0,5.0,27.0,17.0,1829.0,1584.0,0.16577857086232328,2.0,0.000976562,64000.0
5.0,200.0,7.0,4.0,33.0,21.0,1181.0,1952.0,0.19229498549650426,2.0,0.000976562,64000.0
5.0,200.0,7.0,5.0,34.0,21.0,1389.0,1952.0,0.19305632272072815,2.0,0.000976562,64000.0
5.0,200.0,7.0,5.0,34.0,21.0,2061.0,1952.0,0.19305632272072815,2.0,0.000976562,64000.0
6.0,200.0,7.0,4.0,40.0,25.0,1434.0,2320.0,0.21442720369191393,2.0,0.000976562,64000.0
6.0,200.0,7.0,5.0,39.0,24.0,1570.0,2208.0,0.21276757554120418,2.0,0.000976562,64000.0
6.0,200.0,7.0,5.0,39.0,24.0,2242.0,2208.0,0.21276757554120418,2.0,0.000976562,64000.0
7.0,200.0,7.0,4.0,47.0,29.0,1669.0,2688.0,0.23233078074898939,2.0,0.000976562,64000.0
7.0,200.0,7.0,5.0,44.0,27.0,1738.0,2464.0,0.2288849646065535,2.0,0.000976562,64000.0
7.0,200.0,7.0,5.0,44.0,27.0,2410.0,2464.0,0.2288849646065535,2.0,0.000976562,64000.0
8.0,200.0,7.0,4.0,52.0,32.0,1837.0,2944.0,0.24540165403640868,2.0,0.000976562,64000.0
8.0,200.0,7.0,5.0,48.0,30.0,1878.0,2720.0,0.24184317140471245,2.0,0.000976562,64000.0
8.0,200.0,7.0,5.0,48.0,30.0,2550.0,2720.0,0.24184317140471245,2.0,0.000976562,64000.0
9.0,200.0,7.0,4.0,56.0,35.0,1980.0,3200.0,0.2550507351717185,2.0,0.000976562,64000.0
9.0,200.0,7.0,5.0,51.0,32.0,1978.0,2864.0,0.2496794146345478,2.0,0.000976562,64000.0
9.0,200.0,7.0,5.0,51.0,32.0,2650.0,2864.0,0.2496794146345478,2.0,0.000976562,64000.0
10.0,200.0,7.0,4.0,63.0,39.0,2212.0,3568.0,0.26835905176049935,2.0,0.000976562,64000.0
10.0,200.0,7.0,5.0,56.0,35.0,2177.0,3120.0,0.26197325160350793,2.0,0.000976562,64000.0
10.0,200.0,7.0,5.0,56.0,35.0,2945.0,3120.0,0.26197325160350793,2.0,0.000976562,64000.0
15.0,200.0,7.0,6.0,85.0,54.0,3000.0,4848.0,0.30530013023985203,2.0,0.000976562,64000.0
15.0,200.0,7.0,6.0,73.0,47.0,2784.0,4064.0,0.2916819759854641,2.0,0.000976562,64000.0
15.0,200.0,7.0,6.0,73.0,47.0,3648.0,4064.0,0.2916819759854641,2.0,0.000976562,64000.0
15.0,200.0,7.0,6.0,85.0,54.0,3000.0,4848.0,0.30530013023985203,2.0,0.000976562,64000.0
15.0,200.0,7.0,6.0,73.0,47.0,2784.0,4064.0,0.2916819759854641,2.0,0.000976562,64000.0
15.0,200.0,7.0,6.0,73.0,47.0,3648.0,4064.0,0.2916819759854641,2.0,0.000976562,64000.0
15.0,200.0,7.0,6.0,85.0,54.0,3000.0,4848.0,0.30530013023985203,2.0,0.000976562,64000.0
15.0,200.0,7.0,6.0,73.0,47.0,2784.0,4064.0,0.2916819759854641,2.0,0.000976562,64000.0
15.0,200.0,7.0,6.0,73.0,47.0,3648.0,4064.0,0.2916819759854641,2.0,0.000976562,64000.0
15.0,200.0,7.0,6.0,85.0,54.0,3000.0,4848.0,0.30530013023985203,2.0,0.000976562,64000.0
15.0,200.0,7.0,6.0,73.0,47.0,2784.0,4064.0,0.2916819759854641,2.0,0.000976562,64000.0
15.0,200.0,7.0,6.0,73.0,47.0,3648.0,4064.0,0.2916819759854641,2.0,0.000976562,64000.0
15.0,200.0,7.0,6.0,85.0,54.0,3000.0,4848.0,0.30530013023985203,2.0,0.000976562,64000.0
15.0,200.0,7.0,6.0,73.0,47.0,2784.0,4064.0,0.2916819759854641,2.0,0.000976562,64000.0
15.0,200.0,7.0,6.0,73.0,47.0,3648.0,4064.0,0.2916819759854641,2.0,0.000976562,64000.0
15.0,200.0,7.0,6.0,85.0,54.0,3000.0,4848.0,0.30530013023985203,2.0,0.000976562,64000.0
15.0,200.0,7.0,6.0,73.0,47.0,2784.0,4064.0,0.2916819759854641,2.0,0.000976562,64000.0
15.0,200.0,7.0,6.0,73.0,47.0,3648.0,4064.0,0.2916819759854641,2.0,0.000976562,64000.0
15.0,200.0,7.0,6.0,85.0,54.0,3000.0,4848.0,0.30530013023985203,2.0,0.000976562,64000.0
15.0,200.0,7.0,6.0,73.0,47.0,2784.0,4064.0,0.2916819759854641,2.0,0.000976562,64000.0
15.0,200.0,7.0,6.0,73.0,47.0,3648.0,4064.0,0.2916819759854641,2.0,0.000976562,64000.0
1.0,200.0,7.0,3.0,11.0,6.0,410.0,592.0,0.060155212061895336,2.0,0.00195312,64000.0
1.0,200.0,7.0,5.0,15.0,8.0,685.0,816.0,0.06364711489247799,2.0,0.00195312,64000.0
1.0,200.0,7.0,5.0,15.0,8.0,1165.0,816.0,0.06364711489247799,2.0,0.00195312,64000.0
2.0,200.0,7.0,4.0,19.0,11.0,705.0,1072.0,0.1059655745656568,2.0,0.00195312,64000.0
2.0,200.0,7.0,5.0,19.0,11.0,848.0,1072.0,0.10487025234929148,2.0,0.00195312,64000.0
2.0,200.0,7.0,5.0,19.0,11.0,1424.0,1072.0,0.10487025234929148,2.0,0.00195312,64000.0
3.0,200.0,7.0,4.0,25.0,15.0,904.0,1440.0,0.1437274124716249,2.0,0.00195312,64000.0
3.0,200.0,7.0,5.0,23.0,14.0,989.0,1328.0,0.13875305246627767,2.0,0.00195312,64000.0
3.0,200.0,7.0,5.0,23.0,14.0,1565.0,1328.0,0.13875305246627767,2.0,0.00195312,64000.0
4.0,200.0,7.0,4.0,29.0,18.0,1048.0,1696.0,0.1705527426561031,2.0,0.00195312,64000.0
4.0,200.0,7.0,5.0,27.0,17.0,1157.0,1584.0,0.16577857086232328,2.0,0.00195312,64000.0
4.0,200.0,7.0,5.0,27.0,17.0,1829.0,1584.0,0.16577857086232328,2.0,0.00195312,64000.0
5.0,200.0,7.0,4.0,33.0,21.0,1181.0,1952.0,0.19229498549650426,2.0,0.00195312,64000.0
5.0,200.0,7.0,5.0,34.0,21.0,1389.0,1952.0,0.19305632272072815,2.0,0.00195312,64000.0
5.0,200.0,7.0,5.0,34.0,21.0,2061.0,1952.0,0.19305632272072815,2.0,0.00195312,64000.0
6.0,200.0,7.0,4.0,40.0,25.0,1434.0,2320.0,0.21442720369191393,2.0,0.00195312,64000.0
6.0,200.0,7.0,5.0,39.0,24.0,1570.0,2208.0,0.21276757554120418,2.0,0.00195312,64000.0
6.0,200.0,7.0,5.0,39.0,24.0,2242.0,2208.0,0.21276757554120418,2.0,0.00195312,64000.0
7.0,200.0,7.0,4.0,47.0,29.0,1669.0,2688.0,0.23233078074898939,2.0,0.00195312,64000.0
7.0,200.0,7.0,5.0,44.0,27.0,1738.0,2464.0,0.2288849646065535,2.0,0.00195312,64000.0
7.0,200.0,7.0,5.0,44.0,27.0,2410.0,2464.0,0.2288849646065535,2.0,0.00195312,64000.0
8.0,200.0,7.0,4.0,52.0,32.0,1837.0,2944.0,0.24540165403640868,2.0,0.00195312,64000.0
8.0,200.0,7.0,5.0,48.0,30.0,1878.0,2720.0,0.24184317140471245,2.0,0.00195312,64000.0
8.0,200.0,7.0,5.0,48.0,30.0,2550.0,2720.0,0.24184317140471245,2.0,0.00195312,64000.0
9.0,200.0,7.0,4.0,56.0,35.0,1980.0,3200.0,0.2550507351717185,2.0,0.00195312,64000.0
9.0,200.0,7.0,5.0,51.0,32.0,1978.0,2864.0,0.2496794146345478,2.0,0.00195312,64000.0
9.0,200.0,7.0,5.0,51.0,32.0,2650.0,2864.0,0.2496794146345478,2.0,0.00195312,64000.0
10.0,200.0,7.0,4.0,63.0,39.0,2212.0,3568.0,0.26835905176049935,2.0,0.00195312,64000.0
10.0,200.0,7.0,5.0,56.0,35.0,2177.0,3120.0,0.26197325160350793,2.0,0.00195312,64000.0
10.0,200.0,7.0,5.0,56.0,35.0,2945.0,3120.0,0.26197325160350793,2.0,0.00195312,64000.0
15.0,200.0,7.0,6.0,85.0,54.0,3000.0,4848.0,0.30530013023985203,2.0,0.00195312,64000.0
15.0,200.0,7.0,6.0,73.0,47.0,2784.0,4064.0,0.2918013811001091,2.0,0.00195312,64000.0
15.0,200.0,7.0,6.0,73.0,47.0,3648.0,4064.0,0.2918013811001091,2.0,0.00195312,64000.0
15.0,200.0,7.0,6.0,85.0,54.0,3000.0,4848.0,0.30530013023985203,2.0,0.00195312,64000.0
15.0,200.0,7.0,6.0,73.0,47.0,2784.0,4064.0,0.2918013811001091,2.0,0.00195312,64000.0
15.0,200.0,7.0,6.0,73.0,47.0,3648.0,4064.0,0.2918013811001091,2.0,0.00195312,64000.0
15.0,200.0,7.0,6.0,85.0,54.0,3000.0,4848.0,0.30530013023985203,2.0,0.00195312,64000.0
15.0,200.0,7.0,6.0,73.0,47.0,2784.0,4064.0,0.2918013811001091,2.0,0.00195312,64000.0
15.0,200.0,7.0,6.0,73.0,47.0,3648.0,4064.0,0.2918013811001091,2.0,0.00195312,64000.0
15.0,200.0,7.0,6.0,85.0,54.0,3000.0,4848.0,0.30530013023985203,2.0,0.00195312,64000.0
15.0,200.0,7.0,6.0,73.0,47.0,2784.0,4064.0,0.2918013811001091,2.0,0.00195312,64000.0
15.0,200.0,7.0,6.0,73.0,47.0,3648.0,4064.0,0.2918013811001091,2.0,0.00195312,64000.0
15.0,200.0,7.0,6.0,85.0,54.0,3000.0,4848.0,0.30530013023985203,2.0,0.00195312,64000.0
15.0,200.0,7.0,6.0,73.0,47.0,2784.0,4064.0,0.2918013811001091,2.0,0.00195312,64000.0
15.0,200.0,7.0,6.0,73.0,47.0,3648.0,4064.0,0.2918013811001091,2.0,0.00195312,64000.0
15.0,200.0,7.0,6.0,85.0,54.0,3000.0,4848.0,0.30530013023985203,2.0,0.00195312,64000.0
15.0,200.0,7.0,6.0,73.0,47.0,2784.0,4064.0,0.2918013811001091,2.0,0.00195312,64000.0
15.0,200.0,7.0,6.0,73.0,47.0,3648.0,4064.0,0.2918013811001091,2.0,0.00195312,64000.0
15.0,200.0,7.0,6.0,85.0,54.0,3000.0,4848.0,0.30530013023985203,2.0,0.00195312,64000.0
15.0,200.0,7.0,6.0,73.0,47.0,2784.0,4064.0,0.2918013811001091,2.0,0.00195312,64000.0
15.0,200.0,7.0,6.0,73.0,47.0,3648.0,4064.0,0.2918013811001091,2.0,0.00195312,64000.0
1.0,200.0,7.0,3.0,11.0,6.0,410.0,592.0,0.060155212061895336,2.0,0.00390625,64000.0
1.0,200.0,7.0,5.0,15.0,8.0,685.0,816.0,0.06364711489247799,2.0,0.00390625,64000.0
1.0,200.0,7.0,5.0,15.0,8.0,1165.0,816.0,0.06364711489247799,2.0,0.00390625,64000.0
2.0,200.0,7.0,4.0,19.0,11.0,705.0,1072.0,0.1059655745656568,2.0,0.00390625,64000.0
2.0,200.0,7.0,5.0,19.0,11.0,848.0,1072.0,0.10487025234929148,2.0,0.00390625,64000.0
2.0,200.0,7.0,5.0,19.0,11.0,1424.0,1072.0,0.10487025234929148,2.0,0.00390625,64000.0
3.0,200.0,7.0,4.0,25.0,15.0,904.0,1440.0,0.1437274124716249,2.0,0.00390625,64000.0
3.0,200.0,7.0,5.0,23.0,14.0,989.0,1328.0,0.13875305246627767,2.0,0.00390625,64000.0
3.0,200.0,7.0,5.0,23.0,14.0,1565.0,1328.0,0.13875305246627767,2.0,0.00390625,64000.0
4.0,200.0,7.0,4.0,29.0,18.0,1048.0,1696.0,0.1705527426561031,2.0,0.00390625,64000.0
4.0,200.0,7.0,5.0,27.0,17.0,1157.0,1584.0,0.16577857086232328,2.0,0.00390625,64000.0
4.0,200.0,7.0,5.0,27.0,17.0,1829.0,1584.0,0.16577857086232328,2.0,0.00390625,64000.0
5.0,200.0,7.0,4.0,33.0,21.0,1181.0,1952.0,0.19229498549650426,2.0,0.00390625,64000.0
5.0,200.0,7.0,5.0,34.0,21.0,1389.0,1952.0,0.19305632272072815,2.0,0.00390625,64000.0
5.0,200.0,7.0,5.0,34.0,21.0,2061.0,1952.0,0.19305632272072815,2.0,0.00390625,64000.0
6.0,200.0,7.0,4.0,40.0,25.0,1434.0,2320.0,0.21442720369191393,2.0,0.00390625,64000.0
6.0,200.0,7.0,5.0,39.0,24.0,1570.0,2208.0,0.21276757554120418,2.0,0.00390625,64000.0
6.0,200.0,7.0,5.0,39.0,24.0,2242.0,2208.0,0.21276757554120418,2.0,0.00390625,64000.0
7.0,200.0,7.0,4.0,47.0,29.0,1669.0,2688.0,0.23233078074898939,2.0,0.00390625,64000.0
7.0,200.0,7.0,5.0,42.0,26.0,1670.0,2352.0,0.2244352720320808,2.0,0.00390625,64000.0
7.0,200.0,7.0,5.0,42.0,26.0,2342.0,2352.0,0.2244352720320808,2.0,0.00390625,64000.0
8.0,200.0,7.0,4.0,52.0,32.0,1837.0,2944.0,0.24540165403640868,2.0,0.00390625,64000.0
8.0,200.0,7.0,5.0,47.0,29.0,1842.0,2608.0,0.24119915023613125,2.0,0.00390625,64000.0
8.0,200.0,7.0,5.0,47.0,29.0,2514.0,2608.0,0.24119915023613125,2.0,0.00390625,64000.0
9.0,200.0,7.0,4.0,56.0,35.0,1980.0,3200.0,0.2550507351717185,2.0,0.00390625,64000.0
9.0,200.0,7.0,5.0,51.0,32.0,1977.0,2864.0,0.2524058717338281,2.0,0.00390625,64000.0
9.0,200.0,7.0,5.0,51.0,32.0,2649.0,2864.0,0.2524058717338281,2.0,0.00390625,64000.0
10.0,200.0,7.0,4.0,61.0,38.0,2147.0,3456.0,0.2665689998514349,2.0,0.00390625,64000.0
10.0,200.0,7.0,5.0,54.0,34.0,2109.0,3008.0,0.25925585340162827,2.0,0.00390625,64000.0
10.0,200.0,7.0,5.0,54.0,34.0,2877.0,3008.0,0.25925585340162827,2.0,0.00390625,64000.0
15.0,200.0,7.0,6.0,83.0,53.0,2931.0,4736.0,0.3019437200178018,2.0,0.00390625,64000.0
15.0,200.0,7.0,6.0,71.0,46.0,2716.0,3952.0,0.2906442189843941,2.0,0.00390625,64000.0
15.0,200.0,7.0,6.0,71.0,46.0,3580.0,3952.0,0.2906442189843941,2.0,0.00390625,64000.0
15.0,200.0,7.0,6.0,83.0,53.0,2931.0,4736.0,0.3019437200178018,2.0,0.00390625,64000.0
15.0,200.0,7.0,6.0,71.0,46.0,2716.0,3952.0,0.2906442189843941,2.0,0.00390625,64000.0
15.0,200.0,7.0,6.0,71.0,46.0,3580.0,3952.0,0.2906442189843941,2.0,0.00390625,64000.0
15.0,200.0,7.0,6.0,83.0,53.0,2931.0,4736.0,0.3019437200178018,2.0,0.00390625,64000.0
15.0,200.0,7.0,6.0,71.0,46.0,2716.0,3952.0,0.2906442189843941,2.0,0.00390625,64000.0
15.0,200.0,7.0,6.0,71.0,46.0,3580.0,3952.0,0.2906442189843941,2.0,0.00390625,64000.0
15.0,200.0,7.0,6.0,83.0,53.0,2931.0,4736.0,0.3019437200178018,2.0,0.00390625,64000.0
15.0,200.0,7.0,6.0,71.0,46.0,2716.0,3952.0,0.2906442189843941,2.0,0.00390625,64000.0
15.0,200.0,7.0,6.0,71.0,46.0,3580.0,3952.0,0.2906442189843941,2.0,0.00390625,64000.0
15.0,200.0,7.0,6.0,83.0,53.0,2931.0,4736.0,0.3019437200178018,2.0,0.00390625,64000.0
15.0,200.0,7.0,6.0,71.0,46.0,2716.0,3952.0,0.2906442189843941,2.0,0.00390625,64000.0
15.0,200.0,7.0,6.0,71.0,46.0,3580.0,3952.0,0.2906442189843941,2.0,0.00390625,64000.0
15.0,200.0,7.0,6.0,83.0,53.0,2931.0,4736.0,0.3019437200178018,2.0,0.00390625,64000.0
15.0,200.0,7.0,6.0,71.0,46.0,2716.0,3952.0,0.2906442189843941,2.0,0.00390625,64000.0
15.0,200.0,7.0,6.0,71.0,46.0,3580.0,3952.0,0.2906442189843941,2.0,0.00390625,64000.0
15.0,200.0,7.0,6.0,83.0,53.0,2931.0,4736.0,0.3019437200178018,2.0,0.00390625,64000.0
15.0,200.0,7.0,6.0,71.0,46.0,2716.0,3952.0,0.2906442189843941,2.0,0.00390625,64000.0
15.0,200.0,7.0,6.0,71.0,46.0,3580.0,3952.0,0.2906442189843941,2.0,0.00390625,64000.0
1.0,200.0,7.0,3.0,11.0,6.0,410.0,592.0,0.060155212061895336,2.0,0.0078125,64000.0
1.0,200.0,7.0,5.0,15.0,8.0,685.0,816.0,0.06364711489247799,2.0,0.0078125,64000.0
1.0,200.0,7.0,5.0,15.0,8.0,1165.0,816.0,0.06364711489247799,2.0,0.0078125,64000.0
